TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.356322733631797,0.170167587348204],[0.94198951847874346,0.16397454723445917],[0.94398672827557584,0.21748362585366982],[0.35550124628844909,0.21780994336060405]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.35797228272177423,0.22792578607556571],[0.94317181533550931,0.22955737361023695],[0.94400363388401365,0.32908421322518228],[0.35629080081585895,0.31407360790620692]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.35884867415919219,0.32781973288581207],[0.94006098771618973,0.34152506817705047],[0.93430024510759757,0.44203086031279859],[0.3572733219062475,0.41429387222338754]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.35891911419434969,0.42506234995221776],[0.93433781312634834,0.45508356059016841],[0.93433781312634834,0.49815747150548906],[0.35478913666635964,0.49815747150548906]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.40406385879332263,0.55195907046127313],[0.95882233888021451,0.52128522480945383],[0.96291005238711014,0.61428571428571432],[0.39575976131531049,0.62701209705614991]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.3941167866286146,0.6381068922919142],[0.96212237626063768,0.62538050952147861],[0.96372684372811412,0.72360907162669275],[0.38338203833743423,0.71740204647693628]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.38337640313462168,0.72784420669883221],[0.95963255581793716,0.73502319185138565],[0.960414596741597,0.81856746614455866],[0.37688715402908962,0.798981423210498]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.36455169507230789,0.80910425844346545],[0.95795107391202194,0.83031489639419143],[0.98439927217931511,0.97617882199379991],[0.337442612741826,0.92429433839125452]]",1056824,[],0,False,325487
30429033,https://fileman.clobotics.cn/api/file/9b014ad45cc25306544693f638174a92,"[[0.40594694455224206,0.501032561825513],[0.96452289886448306,0.50191361909423549],[0.96452289886448306,0.51366104934386847],[0.40520760594322885,0.54126751043050569]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.2666104848686256,0.091899167890357292],[0.9977926074107627,0.13203622124326969],[0.99391981427780318,0.4986539402838962],[0.23813110905421317,0.49914341654429756]]",1056817,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.23816069386897931,0.50061184532550163],[0.99651106837113057,0.49963289280469897],[0.99757283450107137,0.99938815467449815],[0.23936193126853192,0.99938815467449815]]",1056817,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.29303627537806781,0.12246696035242291],[0.95612777273532279,0.14977973568281938],[0.95538843412630958,0.21292217327459617],[0.28860024372398896,0.19530102790014683]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.29167002045615292,0.20528634361233483],[0.95745599003825277,0.22290748898678417],[0.953759296993187,0.28604992657856093],[0.28578827752050151,0.28751835535976505]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.2858077189702049,0.30073421439060205],[0.960446310410759,0.29691629955947141],[0.9589676331927327,0.37503671071953015],[0.28135309114684454,0.40058737151248164]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.28595726316484432,0.4165198237885463],[0.96214299953759774,0.3892070484581498],[0.96657818591125455,0.49875183553597646],[0.27630613306784468,0.49757709251101323]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.27440465127879154,0.50137053352912386],[0.33476988300783322,0.50234948604992657],[0.94650871633433176,0.54542339696524722],[0.94650871633433176,0.62863436123348015],[0.27810134432385725,0.5977973568281939]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.27593147817418329,0.60905531081742537],[0.94826126440905045,0.63613966389296783],[0.94768439965446338,0.73990863109805838],[0.27587982214840112,0.73827704356338719]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.2781803936966451,0.75165606134769125],[0.9430529673428576,0.75055473976178821],[0.9477023618634286,0.84526839614945337],[0.28000443840704864,0.86986457823462227]]",1056824,[],0,False,325487
30429034,https://fileman.clobotics.cn/api/file/4e3c03247a99bd80684c783169ece632,"[[0.2829048068546588,0.88436123348017626],[0.94878819500538136,0.85682819383259912],[0.94878819500538136,0.91189427312775329],[0.28382581031434312,0.9566813509544787]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.28747951928462151,0.127141458639256],[0.97312544629907427,0.14574155653450807],[0.96938508043221083,0.49816446402349485],[0.23707779572849128,0.49914341654429756]]",1056817,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.27151264171535333,0.50061184532550163],[0.99897693920187736,0.501101321585903],[1.001325879574263,0.96561429270680366],[0.26651468642081139,0.98078805677924619]]",1056817,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.31520495192273151,0.14654569610516749],[0.91038321558364266,0.15939444794070348],[0.91038321558364266,0.22767638626669468],[0.30503904604880078,0.21703027760296487]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.30777458481414238,0.22584085029018952],[0.91223156210617551,0.23722117334452139],[0.91223156210617551,0.31211104118593108],[0.29898061602496273,0.30697154045171671]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.29546565827060334,0.31835186350604855],[0.91776075266586377,0.32569400741206911],[0.91501887429735784,0.43362352283057126],[0.28607917138569039,0.4461051674708062]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.3006215166439567,0.50168519683938184],[0.9491131427142333,0.50266414936018455],[0.95000726156049931,0.55846444304594078],[0.3006215166439567,0.55308020418152581]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.3018537476589786,0.56238025312915185],[0.9487750305454774,0.56727501573316552],[0.95493618562058669,0.66370183903223545],[0.3018537476589786,0.65587021886581365]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.30343794404967078,0.66468079155303816],[0.95450110100343077,0.67398084050066409],[0.95696556303347446,0.76942871127893142],[0.30590240607971464,0.76942871127893142]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.30369152817623785,0.77970771274736028],[0.95430950410780235,0.77823928396615616],[0.95430950410780235,0.85459758058876989],[0.30615599020628165,0.86340815327599463]]",1056824,[],0,False,325487
30429035,https://fileman.clobotics.cn/api/file/8b4bcba6759569e8ec7818473ae99bc5,"[[0.30492375919125975,0.87466610726522609],[0.95307727309278045,0.86781343961960689],[0.95554173512282414,0.92704006712817277],[0.30492375919125975,0.93144535347178514]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.26480449628723418,0.098066568771414578],[0.98984800456551214,0.12126774351443954],[0.99727238427111287,0.49963289280469897],[0.23521263751756755,0.49963289280469897]]",1056817,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.292360051040556,0.500734214390602],[0.99653771818443171,0.49779735682819382],[1.0011084311857319,0.94566813509544789],[0.26924247678228563,0.95545766030347523]]",1056817,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.28914188063432683,0.12540381791483113],[0.93357155859723451,0.14067547723935386],[0.93283221998822141,0.19060205580029366],[0.28766320341630058,0.17591776798825259]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.28840254202531374,0.18531571218795889],[0.93357155859723451,0.19794419970631422],[0.9343108972062476,0.24610866372980905],[0.28470584898024803,0.23847283406754774]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.28469232449349774,0.24787077826725407],[0.93358761892525044,0.2546255506607929],[0.93432695753426365,0.32804698972099849],[0.27877761562139264,0.32863436123348017]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.27220217921951012,0.33920704845814981],[0.93723866682753409,0.33656387665198234],[0.93354197378246839,0.40969162995594716],[0.26776614756543127,0.42408223201174744]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.26620801398774735,0.43759177679882527],[0.93655173560467819,0.42085168869309841],[0.93570251054081943,0.49838472834067554],[0.260356701147284,0.49779735682819382]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.29647424329209582,0.79412628487518344],[0.99506671333975871,0.79622404027690352],[0.9969786571511764,0.89901405496119136],[0.29313055545179084,0.90488777008600774]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.29848520566722087,0.72028529473463376],[0.96533618832945334,0.72615900985945026],[0.96639238634232916,0.78993077407174317],[0.29532023425897264,0.78699391650933492]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.30620940723294277,0.63044542339696519],[0.96863881969212362,0.64518565135305206],[0.966526423666372,0.72070484581497773],[0.30175764844339514,0.71147472204740914]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.31321401576141122,0.54575204531151644],[0.97484800816263562,0.565470946087686],[0.97591386652319045,0.63721418082651549],[0.3091099780558918,0.62294944409481834]]",1056824,[],0,False,325487
30429036,https://fileman.clobotics.cn/api/file/dfdb317c5feee0670a1d5bcd73d88f8d,"[[0.31320677050065221,0.50211873295573728],[0.68532296057135123,0.50211873295573728],[0.9726088200736005,0.50841199916089774],[0.97418920823001109,0.55760436333123542],[0.31312004428212808,0.53851478917558193]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.25657958906207989,0.091776798825256981],[0.99908166005414489,0.12334801762114538],[0.99929403676014472,0.49889867841409691],[0.23439731759063098,0.49926578560939794]]",1056817,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.23474000836167241,0.50073421439060206],[0.99625877564520826,0.49926578560939794],[0.99920457791549488,0.99853157121879588],[0.24213339445180385,1.0029368575624083]]",1056817,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.28415885862723833,0.12187958883994127],[0.92882840838986891,0.13901125795398922],[0.927596177374847,0.22956436612824274],[0.2803325559174828,0.22075379344101809]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.28405319857450206,0.23299069995105237],[0.92882840838986891,0.23788546255506607],[0.92636394635982511,0.30347528144884972],[0.28295339482557624,0.30934899657366616]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.28398287593940313,0.32146353401860006],[0.92843969679585814,0.31510034263338227],[0.92597523476581423,0.35621634850709738],[0.28151841390935939,0.36992168379833579]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27935531782973105,0.38228095937347034],[0.92504436970120785,0.36759667156142922],[0.92874106274627366,0.44444444444444436],[0.27319416275462155,0.47821830641213897]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27530421748777634,0.50171316691140477],[0.63302736163186912,0.5031815956926089],[0.96819419771782667,0.5173764072442486],[0.97065865974787047,0.5834557023984337],[0.27540565113840315,0.56093979441997066]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27663788215342505,0.570729319627998],[0.96815897770024772,0.5903083700440529],[0.96939120871526963,0.63191385217816931],[0.27657589492248641,0.6182085168869309]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27904035695253027,0.62799804209495835],[0.96824914094524928,0.64219285364659806],[0.9719458339903152,0.72344591287322557],[0.27899386652932634,0.71806167400881049]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27762791684756377,0.72674987763093479],[0.97406384844744265,0.73458149779735682],[0.97652831047748634,0.81485560450318151],[0.27375794131601056,0.81485560450318151]]",1056824,[],0,False,325487
30429037,https://fileman.clobotics.cn/api/file/637752416d8e892c068e08b62e1248eb,"[[0.27776163551430438,0.83015173764072436],[0.99654194458654122,0.82476749877630928],[0.9990281491074372,0.97748409202153685],[0.27910032490246089,0.99167890357317656]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.30188173583294781,0.081424375917767966],[1.0001115403281713,0.088472834067547718],[0.99854157282458067,0.49904552129221735],[0.27373277074344748,0.49904552129221735]]",1056817,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.28260483405160519,0.5002202643171807],[0.99680593035829967,0.5002202643171807],[1.0012960599593797,0.911380323054332],[0.28265893199860614,0.91196769456681359]]",1056817,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32391108198806984,0.10192993496958246],[0.94105914649438316,0.10866372980910426],[0.9417397850740985,0.17564505978602885],[0.32099768213395558,0.16859660163624912]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32219834930465213,0.17486772486772484],[0.94243432382075154,0.18474931822949434],[0.94022638203683517,0.25775237162902359],[0.31726942524456453,0.25057338647647015]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31956670959116784,0.25807868913595783],[0.93692446625547443,0.26591030930237974],[0.9360400524807192,0.34096333589725653],[0.317102247561124,0.33476330326550591]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31394778625335962,0.3445528284735333],[0.93447033543058711,0.34912127357061273],[0.935291822773935,0.39806889961074976],[0.3106618368799679,0.3944794070344731]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31228884515869471,0.40328997972169772],[0.93117123725063267,0.40916369484651416],[0.93204907662210656,0.47051138615015259],[0.309002895785303,0.46659557606694169]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31651315419281439,0.50167121180337038],[0.936764632225223,0.50125166072302629],[0.93591733923089993,0.57005803789944764],[0.31545695617993841,0.56670162925669532]]",1056824,[],0,False,325487
30429038,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31854705989367643,0.575931753024264],[0.93473193406782085,0.57886861058667227],[0.93742322642822129,0.65233200475491238],[0.3196177484280705,0.65061184532550165]]",1056824,[],0,False,325487
